0.490163387795932,0.05818482466970379,0.07425829460179925,0.10034283322422982,0.13582478291839556,0.18308094655757165,0.2582453825483897,0.3637615063619298,0.5104637431373658,0.7524960378933321,1.1439874168623902,1.9209489909145354,3.183116411635679,4.747338026131434,5.691034452329013,4.676786343493051,3.7001694717618157,3.452407446910579,3.6827487900474503,4.633410621818193,5.654892052634942,4.783821061755692,3.225444247101771,1.9516310003739743,1.1615485121079518,0.7619298223968225,0.5159891426324322,0.36765640623966955,0.2603308413215577,0.18571218244534848,0.1374213855169662,0.10133512418030871
0.4911637212404135,0.2564908564246087,0.3046063644136736,0.3725673041193903,0.4618549977168978,0.586011843086339,0.7419494875688137,0.9557736801859616,1.2582698547798334,1.6623892639539595,2.2240149618016907,3.056515875624816,4.57248703125688,6.07125044103764,6.504955516538165,5.126939465379541,4.071700537624833,3.6944295464127848,4.05196406942394,5.07634188179714,6.440271971442541,6.096167632727077,4.619720715703256,3.0911225248906047,2.245415550842794,1.677873006303638,1.2691079196823019,0.9647560993533991,0.7486717369073476,0.590994020899189,0.46649546780717493,0.3736918257344144
0.492164054684895,0.17424566041026368,0.20835522709873222,0.2510962959863702,0.31165529654159196,0.3951203510446295,0.4943567913208827,0.6306656135178756,0.8044673536602256,1.0582733508282556,1.4133704822247237,1.9144861931039359,2.772363495501026,3.8182225870164146,4.571166424577619,4.118104835338237,3.3124118567647587,3.114420602085318,3.297979854146228,4.099274142252257,4.5778647957405605,3.8469198295607967,2.8029573576382565,1.9352679836765778,1.4266327708837623,1.069244058205239,0.8114320573499807,0.636936880630506,0.49922664166337416,0.3986472878115165,0.3140878366831971,0.2531625792124488
0.49316438812937646,0.23569433084017163,0.30619090379306235,0.38767174403014076,0.48170742195709304,0.6075927719568321,0.7700960547533034,1.0052822267338088,1.3167380144703937,1.7409894877269785,2.319314117593161,3.228964752213339,4.283930976466712,5.1319015918795685,5.240190507646409,4.1833302019383956,3.5935595494736803,3.450388897675568,3.5841861881324744,4.161129049582321,5.227588296176874,5.147496888129392,4.3144544063986645,3.2602487580622377,2.341665030189407,1.7564308837442721,1.3291211460682766,1.0149099497471146,0.7776467665402816,0.6134144726331965,0.48510607247548554,0.3912065831055914
0.494164721573858,0.11422215055672524,0.13083710697939682,0.15951272570033054,0.20002251842271385,0.24955510193792177,0.3206305878888708,0.4102688655726241,0.5433526000595553,0.7468777590868514,1.0246052233413248,1.4322330749851868,2.1397058077663482,3.414116157457443,4.943018233639761,5.219767829263484,4.033558676500166,3.7387372393515688,4.017091719845187,5.158437175070851,4.95768265247519,3.4571775188125518,2.170137939004067,1.450381081144824,1.0362571497907676,0.754261824151662,0.5503543932819717,0.413448197013043,0.3238438241974659,0.2512448887501916,0.1997923809601319,0.15939258871955336
0.49516505501833946,0.006481707191183494,0.013540938683973706,0.027063062814585433,0.03480634030269966,0.05771161887963829,0.08822076537234755,0.14233239454974417,0.24525623037501262,0.4346917368293871,0.795257904489465,1.553129670494792,3.1883417961818195,6.567316432247062,11.948872109234959,15.96934188692784,17.034677111290577,15.054457562197866,16.92159435919388,15.857152190060749,11.986319162608359,6.692176694458548,3.260714969743363,1.5881763741288197,0.812174168704243,0.44297695116048574,0.2492595209289068,0.14446705691797054,0.09013296562549654,0.05852489883327437,0.03534102982645063,0.027331172234909634
0.496165388462821,0.05411826587042526,0.058865952590627636,0.08271138165169861,0.12017471950711593,0.17359669880993955,0.2557507484701885,0.36623816225887407,0.5521766255324176,0.8800200730963568,1.4261243524486007,2.432246988314667,4.2863450083376575,7.1592322087861096,10.488438312587046,12.338762029518549,10.53905134344784,9.833884650178314,10.502904641147262,12.234845100914146,10.497666247874665,7.248399631072763,4.356872941740114,2.4758111180828233,1.4504373307379175,0.8928880280873365,0.5606920545326894,0.37038141026216415,0.2590983166333423,0.1762364309884758,0.12167429421486983,0.08340053643408804
0.49716572190730246,0.048756947392412056,0.06764994366051633,0.09383266687053506,0.1321647771171912,0.19206379024064119,0.27403739726733684,0.4057204890542353,0.6163885190682101,0.9541769043612853,1.561290368264303,2.699681917367932,4.583159555316042,7.236748765003624,9.131475616298033,9.190569232379863,7.849335183361497,7.765961042475725,7.84969981577147,9.015124859236842,8.976397961015355,7.232792546815533,4.648691770125935,2.743444486812358,1.586204718122723,0.9679460530043572,0.6244333050527081,0.4110238109456035,0.2772379215886965,0.19398315858121573,0.13352853197521644,0.09452496970237464
0.49816605535178393,0.17641033627695224,0.2130848564352567,0.26652409872532956,0.33541134731023775,0.43917040059812473,0.5674357530300516,0.7454824625456766,1.0095582711352364,1.369846930431125,1.929733575696722,2.9223503418448966,4.174221917251052,5.3333277075280145,5.466575755805023,4.3536431076282955,3.5869909990551445,3.3585674048944814,3.5764164363092164,4.31100145241522,5.3944921450795835,5.337334809146604,4.2115841935094025,2.9550514562835897,1.9531342650206398,1.3837228514700626,1.0186010032602795,0.7519487247879815,0.5727641460259764,0.44286285723317986,0.33854940669470024,0.2670607649479104
0.49916638879626546,0.11003387316174783,0.13334847093297525,0.16769170144272524,0.2203084837432231,0.28657562288779315,0.3793108131580861,0.5108292560473001,0.6908145769163877,0.9764858852121668,1.3879340875069208,2.0217086797057107,3.2673128844180326,5.361440529768656,7.713368000184917,8.650281412231426,7.388223589166128,7.052186415755985,7.373123166098793,8.530755332543961,7.667242132950153,5.426099072771281,3.317925860279706,2.0505631813099328,1.4043517034093707,0.9880373893949241,0.698119011814647,0.5168145901382205,0.3826441783600675,0.28881778656620255,0.2222874664247242,0.16923072352461338
0.500166722240747,0.05454837378595272,0.0618799518339795,0.07990739946049068,0.10232779179264857,0.13404101956542833,0.19227508183132863,0.27243746522333473,0.3842389435806155,0.5617779784343168,0.8251806893497181,1.217741981628711,2.05107488949217,3.7887136537012505,6.155184897883432,6.561947949340523,4.92447842001445,4.485384619940166,4.8989076730805134,6.447244860756833,6.137199276864573,3.848751053381344,2.088990679252704,1.2363362469688808,0.8355604740329914,0.5690304125286268,0.38896566863614257,0.2747493293304639,0.19443669950685533,0.13543893656887063,0.10297118094652918,0.0803156421503968
0.5011670556852285,0.11199448188472913,0.1437066768385468,0.17560559942526324,0.22163829651813072,0.2899137150163254,0.3660897983281655,0.479875329594979,0.6533431173298891,0.8854329936750163,1.2111487002489003,1.7107549706768754,2.5890995689873932,3.5409091524222718,3.7873821853293363,2.9115201794407617,2.417542753861007,2.249327189390234,2.4077753490335483,2.8929975623007023,3.7810479353487265,3.560570779780916,2.6177094052175094,1.731488140676067,1.2251412237871924,0.8939915896157676,0.6596844854595362,0.48496589638616705,0.3688290459502897,0.2918247954446316,0.22305973393847486,0.17520454353242512
0.5021673891297099,0.13945281955141836,0.16585617528347935,0.20230063911967355,0.24871077944576736,0.31137891892220165,0.39812726065581905,0.5094299371587987,0.6576017032484307,0.8595035536585548,1.1538245378748082,1.5635277003671546,2.2586673973832476,3.1190289332014833,3.721279592156505,3.3226372857207265,2.709574614633865,2.558697855479593,2.6985443393983775,3.3101796589587886,3.727012234089022,3.143189505006748,2.2846654364665255,1.5809003347762876,1.1650505884579045,0.869170869605193,0.6635497987955538,0.5158525909548771,0.4019980663989988,0.31309235146813896,0.2513606953568896,0.20343348497615532
0.5031677225741914,0.06047853832241232,0.07852813593975447,0.10859378418885167,0.14775084211871548,0.20808589202908445,0.2964946369192606,0.4233619637089221,0.6016896326349701,0.8747201142968355,1.2745074863687311,2.1426018519816528,3.724122521581201,5.73072496892569,7.199538755082305,6.142122764269393,4.735595395462285,4.379886845586623,4.710347526017314,6.100801119085565,7.191116768005996,5.781552655243394,3.777204977244452,2.179330062049133,1.2935602293302715,0.8848749016139352,0.6083792293135928,0.4278438296565237,0.2997147894430918,0.2103671838490442,0.1493961774844968,0.10972041786425349
0.5041680560186729,0.1450582484440258,0.18063352003618066,0.22053143027659317,0.2763965553417724,0.3509222484836457,0.43976866823332317,0.5730003681194664,0.7431686095437882,0.9841358366318205,1.3317685780094553,1.8690261774700523,2.6852377293362157,3.7153874911683893,4.613197879190494,4.445414697143215,3.595180961101867,3.4292430622798133,3.5924413155095816,4.4032362955182816,4.608679994479986,3.7459790689056374,2.7152405686928214,1.8900334296368395,1.3449624606685326,0.9947809086087352,0.7497123302086368,0.5799326099643752,0.4436789473134809,0.35403560477212165,0.27937103728670953,0.2232487887910299
0.5051683894631545,0.01808084244446117,0.02865204264350419,0.04492710417196658,0.05655239512027081,0.07489909675458506,0.10539110809233024,0.16070900774725527,0.24846351252151272,0.3937294190285294,0.6492292191347974,1.1184920443391821,1.9855671432211164,3.6914515980743268,6.863733585646063,8.753494038312612,6.935155371236916,6.2132276539974605,6.898131667761602,8.753093157252474,6.937741122419675,3.7628559896025013,2.0237146374897446,1.1387974068881566,0.6605345324062499,0.3998309369209301,0.251640444830104,0.16306058656450706,0.10687420951559679,0.07542492739130954,0.056902479546523006,0.044842944924832165
0.5061687229076359,0.06610186559092952,0.08207418427552705,0.10905908202782667,0.1404961712259295,0.18534549483856003,0.2647623838566088,0.3794686393373645,0.5376544560938858,0.7964957911991162,1.1984602128417745,1.8262515994091868,2.812515866490518,4.451049461524173,5.243785679695688,4.104853951209815,3.33894333064291,3.09674973731032,3.3246134916503713,4.077432531281568,5.239776345931472,4.487833870832869,2.851310833872316,1.8509359388821645,1.214164483704475,0.8070618876450117,0.5438846699687733,0.3832747902167745,0.26815883659307554,0.18774770919240313,0.14170226964181637,0.10966061441548217
0.5071690563521174,0.04728744739478623,0.061422409231500164,0.08484795363663653,0.10736047103185785,0.14459901158867278,0.19614524692922558,0.2698599319949393,0.3740489182607148,0.543316282994708,0.8209610476626551,1.2537808973838585,1.9686449880118968,3.448181611357071,5.925938775697894,7.60736712697309,6.361402514145694,5.683833983013396,6.333064529122568,7.613336863243103,5.9883029277987605,3.5073872195161173,2.0013408507552084,1.2719536626648225,0.83233966819774,0.5508473102409274,0.37830287081144726,0.27298076187268977,0.19843675048262727,0.1455487322307445,0.10857837557758673,0.08721555600930017
0.5081693897965989,0.14508672623039912,0.18213085495799863,0.23491985491400508,0.3143483664347727,0.40965245006396744,0.5404095595709079,0.7360055012914613,1.0247868788882986,1.4691592702532443,2.16955577813566,3.2418476062477537,5.190822530082104,8.116269805110893,10.886239627772168,12.043576507572055,10.04003655971144,9.54490812837518,9.994646876207481,11.900288115645992,10.830400429984397,8.197252071723007,5.262543574464557,3.288195980042734,2.197191903278904,1.4869555530224239,1.0367614051802283,0.7441458489427993,0.5449112509387115,0.4127891720475567,0.31689752062609494,0.23639524766500986
0.5091697232410803,0.012734820015189108,0.026543914182116574,0.03492411455242175,0.04583761198925984,0.06463665147108448,0.09845024565889338,0.14809898519674425,0.23432427227795838,0.38501329007740015,0.6405545577269744,1.0980426254246785,1.930821894423871,4.001603879895849,7.843186553413745,10.915644811565487,10.366044881418,8.932776252019302,10.331380805933227,10.932936898579014,7.943062145831575,4.0879410346078995,1.9733413391339925,1.1174247961113306,0.6517056204190707,0.3913725522217836,0.23792225992721255,0.1500886987918535,0.09970353741251613,0.06548586656894459,0.04644328396082183,0.03560336233124888
0.5101700566855619,0.022753143834757832,0.03498444340755119,0.03946825111658018,0.05870773286866452,0.08716116390259943,0.1257511539921229,0.18153447833816977,0.27584302731568977,0.4326551295637644,0.6859205296991864,1.1105920687141275,2.0741538658345604,4.186146295156789,7.779008765168604,9.994851250822622,10.70324303754721,9.654373908857133,10.588646171539258,9.884807070452673,7.750449174919687,4.266001433745457,2.1178353662120615,1.1317565930039362,0.6964324159943673,0.4391715659808232,0.28087609905297345,0.18385241226177346,0.1271471525305416,0.08857136451294477,0.059668430690116125,0.04027692047674411
0.5111703901300434,0.22399635178735572,0.27484305811412435,0.35801703965640913,0.43706889307606167,0.5490406093290887,0.692771437789491,0.8986007430177319,1.172142827859595,1.543670695081096,2.070907562566364,2.860630254270941,3.775206367586913,4.503766886793998,4.498009286056217,3.593897614669749,3.113542483709449,2.990401577087412,3.106055677968437,3.575822865190748,4.486004063763412,4.51627523770249,3.801219113991422,2.888266543615468,2.0906874739681602,1.557504294716814,1.183300285255621,0.9065935093717962,0.699853613841905,0.5539095808417919,0.44007179485162723,0.36156874373204545
0.5121707235745249,0.08045061876435085,0.10332577444162155,0.13006659729712344,0.18311806772474298,0.24155934324252212,0.3168655863900482,0.4286045772945233,0.5996767303240343,0.84211200302435,1.2395651310414897,1.8528223130920896,2.704194034652664,3.7262487900621317,4.372891993572214,3.8332251152402517,3.18774390480523,3.052795146113505,3.1767240256046767,3.8002070523217704,4.353713137701493,3.7507634897752853,2.733298802908214,1.8755998609344378,1.256121724068235,0.8525748570096848,0.606558577750228,0.4331017849167772,0.3200983060353694,0.2430863930904072,0.18544596837893515,0.13133009292579997
0.5131710570190063,0.020221750079017112,0.032765962767546446,0.03771084674776016,0.0545206548726133,0.07957079414987096,0.11024419673657529,0.1705193760894237,0.2693596827526709,0.42919399907110645,0.7077290173821359,1.2308747007666412,2.279354129489373,4.440802453541769,7.5626215752856965,9.401401975311554,7.822257445631173,7.074035916427261,7.777350307045512,9.330350618416528,7.619721903005489,4.517681714794453,2.325906830167958,1.2541981668978046,0.7199464821044368,0.4359949576843175,0.2733505531013376,0.17347441730785806,0.11148764955275323,0.08041559924739551,0.05494691198503703,0.03819626912540856
0.5141713904634878,0.0356443500286794,0.052636893476783415,0.07428917808680137,0.10675578008289584,0.16175747059880002,0.23911554345376423,0.3702457893798945,0.590784709309646,0.9604547873427949,1.627590682723315,2.833942741668862,5.03267208350315,8.603539812443909,12.252489391036793,14.299148530894733,12.121088107882297,11.12243271831505,12.069870099282936,14.224407674315726,12.309356502431378,8.707231447235758,5.117193751591554,2.8838659596289595,1.6555911144130195,0.9758901113661052,0.5994731019228369,0.3762364672317612,0.24203855846791955,0.16347970190080996,0.10810862938753399,0.07469706402264448
0.5151717239079694,0.0101423432374327,0.015158869861490367,0.02621631158254538,0.034474116081544055,0.052268573790689325,0.07788811302046722,0.12374527668633845,0.20406575128986326,0.3405894834064138,0.6173858246514095,1.1786668094970565,2.389951312187285,4.897561497293542,10.833707373022175,16.51752092024422,15.765465483659943,14.306384908848486,15.58807726951704,16.30122570139074,10.92585200004194,5.019962686617351,2.4441425109244084,1.2047730064579432,0.6299981299152959,0.3472304515447329,0.20741306606875112,0.12608385387894488,0.07904729400836528,0.052949611223022795,0.03493886951035413,0.026730370549207003
0.5161720573524509,0.0006707873402221744,0.004635686408680836,0.00594197772313264,0.011796520444881843,0.018249727681729184,0.029133349994691846,0.04892902872228088,0.08422926690652074,0.14062204445294005,0.2585466422656394,0.5017709208577267,1.0539979118484044,2.551251152603112,6.1883178710797555,9.553183900648527,8.769119183788275,7.8858072628331195,8.687388070410577,9.431303995356206,6.265430820497384,2.625538086931406,1.0839031877092704,0.5134807350203308,0.2639279489415041,0.14313246038616498,0.08595424655925503,0.04982957531216682,0.029587582795356598,0.01859625449664959,0.012001963499205601,0.00597030432920541
0.5171723907969323,0.04616500894511255,0.06420451642694704,0.08710999875634025,0.1194521325704964,0.1631117074411407,0.23699823253006777,0.3417836328585827,0.48968465104485925,0.7391021335455573,1.1327767849599604,1.8617234761482668,2.9354546078816637,3.918491742193905,4.007896880301437,3.034964446844104,2.5282313751315035,2.3839739742332657,2.519268074977334,3.0140242574402127,3.995909320437205,3.934779925862935,2.966371926113358,1.888639093031486,1.149534812421174,0.7487985444898954,0.4953044418522647,0.3460746360748816,0.23905542207631028,0.16575448419736027,0.12089648339386501,0.08770718538650263
0.5181727242414138,0.008422210026487648,0.01616623216277804,0.02242463485934349,0.03421690115051188,0.05495048377911421,0.08342717034778788,0.13671632664477268,0.23228271428960445,0.391878018632754,0.7173121163243069,1.3584856218786987,2.7403299811969806,5.41145280948005,9.163886462096347,11.538882908326565,10.25322090364983,9.375461539978199,10.186900186154906,11.436880274326086,9.187842544165717,5.5035169213175275,2.7994077278508795,1.3882233400382922,0.7318967992876093,0.3991994561308861,0.23597310929509568,0.1392361626526582,0.08471565892815108,0.05549930443912001,0.0348054346842967,0.022945804637790772
0.5191730576858953,0.010564275262329177,0.011779380651759253,0.02331346213606309,0.03297499501806672,0.04339879069725314,0.061535598054752526,0.09379283817791526,0.15228771858543674,0.24507203090092963,0.41210664349685083,0.7204667769209544,1.271806016287251,2.331673645954694,4.268252457570133,4.873239501746201,3.6592277370977153,3.337118407910948,3.6368663312210017,4.864281598040776,4.305217749327222,2.3758017157096827,1.2958580147822358,0.7335293386902333,0.4195982828554981,0.24891017228119755,0.15513056789977578,0.09527088974218974,0.06218673655360243,0.04369796181542979,0.033287779029499656,0.023374394785340185
0.5201733911303769,0.020641157037132506,0.023299974791544904,0.03200527169651431,0.0494409430778363,0.07310276273233784,0.11520745190850798,0.18203692989320883,0.29987200260197466,0.4951402597974977,0.8498963484188805,1.494696782481064,2.726131079404875,4.513062476327945,6.031626067070315,6.14977114652305,4.8029492868697625,4.514389367185959,4.779748180454689,6.131566075670207,6.055134608718142,4.561067986611934,2.770372669799196,1.5225063060694741,0.8649630275316782,0.5037358469849351,0.30458470472952187,0.1847050417619732,0.11682665100038714,0.07407084706741482,0.04969898063789889,0.03215408492843546
0.5211737245748583,0.10122526723415648,0.1324834527802044,0.16526254440447571,0.2142682317324888,0.2842800293985037,0.3700987190745063,0.5033928851475373,0.7097512019746508,0.9998317533047885,1.4405134624841438,2.1182842447336867,3.2539468474720183,4.875973459603659,5.747741451499915,4.660524266558738,3.797356764455407,3.5303065712952177,3.7809338838965334,4.633551402362527,5.747089055345467,4.914002868708607,3.2962776139474577,2.1456207936004885,1.458644685939381,1.0105952288473476,0.7173207019153677,0.5090557201176995,0.37348675484657506,0.28646223047248914,0.21602788913423152,0.16533723229724248
0.5221740580193398,0.1560025808875107,0.1974074530005439,0.24681161820534633,0.30606364514828477,0.3958375212756522,0.5009791762603294,0.6439376749537498,0.8654950585138346,1.185326666792165,1.6461817160803425,2.369583894536977,3.556702765574887,4.916862593560196,5.769765470388227,4.915071734498309,4.016310189586068,3.767255489090047,4.001551596333011,4.874304120111201,5.757137707450636,4.951119574265385,3.596141726536185,2.3975535916657247,1.6644070587944437,1.197058257479895,0.8735699956540395,0.6509207243388888,0.5042138011929317,0.39998457141221794,0.3069857642242627,0.2462513953465042
0.5231743914638213,0.020130501233005534,0.027439506411052333,0.04366380622943029,0.06487960516366877,0.09483703351869847,0.14650060304815826,0.2337929105117279,0.37682710969477223,0.6243969117999587,1.076903026180648,1.9106714789960961,3.6679525292710378,6.959957457353334,10.770137579491877,13.190961156230173,12.085323285124193,10.892193247187832,12.000428951923647,13.070135198692487,10.774557442768412,7.061335149330588,3.7421901728919935,1.9492471756971794,1.0959052671485896,0.6351315244174808,0.38273161339059686,0.23727809022791782,0.14829474959202377,0.09582669204730696,0.06579176275075169,0.044433177031119674
0.5241747249083027,0.003134892151676111,0.005262422000196107,0.004622609643681002,0.01356573086175235,0.01883908818107645,0.03290296874758818,0.051748492654220365,0.09743264743575561,0.18202345586207938,0.3474397497444145,0.7293168563794937,1.6336106400507955,3.9159833557966133,9.890870723312464,15.918605854534384,18.746350473210477,16.74456351778244,18.532165303691993,15.795677308732508,9.999484997593585,4.035178480210176,1.6800328967523097,0.7481457535324623,0.35553096045907145,0.18575569891665322,0.09928631468663268,0.05263208895161502,0.033152727458016895,0.019008591921565912,0.013694398768736992,0.004702953299312435
0.5251750583527843,0.23636965700298418,0.31417894156972026,0.39724829688907326,0.5037887060293516,0.6434918706362875,0.8333843539521222,1.1127106945771787,1.4883888412399462,2.023791010104479,2.781471043679394,3.976809567306967,5.409924164858938,6.784217192160584,7.398789334615014,6.137714708612178,5.209940082529632,5.005537567085481,5.194553499526357,6.106781383116473,7.384933715012061,6.814843161205774,5.452985557423639,4.017557564180502,2.810252924612106,2.043532330847199,1.5033496362464307,1.1238052553262206,0.8412261505754697,0.6491348773224267,0.508147293267784,0.4006200270796163
0.5261753917972658,0.10025865281392202,0.13370981553417352,0.15650076302907828,0.19846366823679823,0.2508244660659025,0.32415936502274667,0.427901543148634,0.5670693907125219,0.7629325349012515,1.0497335376924195,1.4920141952138122,2.17733163049199,3.4370376501702022,5.0546751920723665,5.914312065196285,4.788830820407565,4.398744862231043,4.767827401243251,5.902326516740442,5.091782289568948,3.4816777911645165,2.209240832849593,1.509900490613168,1.062205990996144,0.7701711116551135,0.5748194689365504,0.433119376157777,0.3273333797457091,0.2537993668859475,0.19997416263799828,0.15593120148788187
0.5271757252417473,0.1674211997030537,0.20907433977811168,0.2650613648630677,0.33562722278825124,0.4329602076047845,0.5520340637607468,0.729538345490372,0.9743137462034108,1.323437169020743,1.8678558342497642,2.6811275301992983,4.0746957275218225,6.041310814509957,8.061795981255155,8.698521268989818,7.2006355071851615,6.868372742410576,7.197718802510384,8.60620273850652,8.033939536535996,6.100734966361054,4.126022185793958,2.715560257178501,1.888440128246351,1.338336540327267,0.9848920701599828,0.7384200559934497,0.5581955549865439,0.437155657595956,0.3381219595311561,0.2674406076469818
0.5281760586862287,0.07446618254282053,0.08569961791368827,0.11348972128708687,0.1346549693726964,0.1735797027585751,0.22930029956602846,0.30192570685693076,0.40710499218363955,0.5646683523918838,0.8105059447617896,1.1747642433782859,1.7198248282418669,2.7302494893250735,4.4276015301737806,5.163876773716014,4.018588902883179,3.6647778244692963,3.996676998819142,5.159198144388875,4.466147610629642,2.7719323759724643,1.7426406044405451,1.1892723951905142,0.8211229682873489,0.5719179683645119,0.41216128715288813,0.30493940975653666,0.23106853282790407,0.17316965220411235,0.1356294340589213,0.1157154322120276
0.5291763921307102,0.12470216087495752,0.14300965931303095,0.17727933813103167,0.2224221514676603,0.28668577235270576,0.3724022844395713,0.4823507785220322,0.6404516419915423,0.8745377111098317,1.2349170357013806,1.7638615361447596,2.6365486078449614,3.928575530978697,4.979366261227789,4.587153185300199,3.6541664222006793,3.417033935833426,3.6369926137897055,4.569840752914373,4.992650014894538,3.964934083412287,2.670097819607395,1.7853195749239343,1.2489841609009833,0.8843616944981699,0.6477833199662963,0.48652406707816315,0.3760491404958404,0.28859461731172564,0.22234262614072203,0.17640308891378942
0.5301767255751918,0.02294899117495832,0.032747819872466125,0.049260317126481164,0.06096255491820442,0.08292873896836322,0.11346439424127928,0.16144755173164732,0.2413193974988404,0.37677652997333017,0.5904834315543538,0.9667394694240062,1.6415365089827265,3.025479127370843,4.919268273778712,5.6073013351347765,4.254636696670822,3.893049519671116,4.229527095328783,5.596952453214732,4.957733106137713,3.074191854109246,1.6722405882462748,0.9831698380576852,0.5998324962876297,0.38231912438263965,0.24466318254636102,0.16347757007081273,0.1147268195629074,0.08310203184210999,0.06109117760975992,0.04903974331434756
0.5311770590196733,0.16807385989769472,0.212084499049561,0.2734769261986718,0.33618188910863356,0.42164768049313295,0.5415591790376577,0.7148873253602241,0.9411126324772459,1.2657873364618135,1.7688785845959947,2.4529526063438585,3.317990828240509,4.12782210274366,4.29443130168705,3.599677350846119,3.09828762881495,3.003015785993546,3.0941009852429944,3.567111798140313,4.238751667201228,4.127339358356988,3.3432383879086007,2.4766357832572066,1.7873828710467845,1.2784965523208351,0.9499403863026428,0.7208033790546642,0.5467445224599934,0.42414042652780615,0.3380580679094086,0.27585925089651653
0.5321773924641547,0.039734046503774594,0.05452959682325682,0.07265671627919408,0.10199998047005247,0.15161899557948863,0.20830382204057502,0.2944522910731957,0.44088030416684054,0.6663991284594689,0.9991904760457452,1.5875334199305984,2.763175275745036,4.756210538086496,6.8303523706938245,7.8596286498756704,6.410315964125938,5.929661199915495,6.382344738784462,7.8494748369857525,6.8754980355913515,4.8153671867444,2.81063436965269,1.6144987803207942,1.014337872009431,0.6756529873109027,0.44699371921681996,0.29816775338922513,0.20990739874709802,0.15355918333187601,0.10414085193914166,0.07346380539455002
0.5331777259086362,0.06074925058523975,0.07066909631984902,0.09982246102545472,0.13535874734406705,0.1898160642362739,0.2750418114739509,0.38737597052102724,0.5769026122387169,0.902572525591002,1.446621826872647,2.4246160054227897,4.220291650443849,7.414865842488363,11.430035966423196,14.067239092647922,12.887236705902312,11.744784754715361,12.815134403539163,13.96949571167026,11.455387177723466,7.519045493171302,4.294638501183967,2.4671790575181394,1.4706665761217994,0.9159640751738766,0.5855448155483693,0.39158557150472456,0.2784145986168102,0.19117248703967143,0.13615508066649365,0.1000181870125833
0.5341780593531177,0.15253726039589255,0.18538304521670024,0.23935195067285825,0.3053066187147563,0.4066061670616218,0.53507727872336,0.7146148926577842,0.9804822840872165,1.3439983663688384,1.8630236844352246,2.635398108633051,4.072680796447581,5.393730521677155,5.60874268137548,4.232106052464132,3.3984915304352366,3.0886525798936777,3.3822748938298153,4.20151576119107,5.594244669432445,5.417327174423493,4.115002380410863,2.6684528539062375,1.8827227861969484,1.3574695382980246,0.9894074151986736,0.7215617974043232,0.5400915107609874,0.41039697787866203,0.307826072472765,0.240807377658826
0.5351783927975993,0.015572825472444147,0.019086523252411766,0.03357343572154373,0.041556438918118596,0.06450817635467913,0.09733825922278838,0.14567264315022876,0.2179132736038531,0.3550916194319322,0.5890198667818656,0.9563296413934952,1.6583526880878214,3.416846159952378,6.486095040516911,8.97503900897736,9.368506966254508,7.968252397701463,9.353140264360324,9.016425206799434,6.566514537982207,3.4870723820222524,1.6943081768350772,0.9725412133724002,0.598439543397345,0.3614055454546991,0.22108228611160086,0.14719646297392713,0.09865103540562027,0.06570067910145823,0.04273369907209723,0.03473618218319528
0.5361787262420807,0.03480184486858791,0.05321231625959885,0.07100058616400705,0.10108193121586431,0.1389425794435002,0.2085663823112935,0.31166923355189846,0.4636282181237364,0.7400949428893626,1.2083116876040372,2.0582997885851055,3.7382571168401744,6.2637710965109,8.528409771475465,8.603670426160532,6.62519189042894,6.163452393551404,6.588954230578185,8.499119250166409,8.4968496591689,6.332360571444899,3.800029880696372,2.095517298011345,1.2279165352521284,0.751685133388535,0.46972588002929455,0.315936503193509,0.2110241059507515,0.14111154023044103,0.10198076475138532,0.07148182093066972
0.5371790596865622,0.012077276487028752,0.016181190101599567,0.01932662573403796,0.03449874831100589,0.04821835832176809,0.08011561447502347,0.1316493518106329,0.2251754115135937,0.3804714738432526,0.693833527157195,1.2807041410119346,2.5187495662970907,4.738558470249848,7.02156885716391,8.030158048158484,6.452260554577748,5.9561034527553485,6.422224871244374,8.021316148091215,7.068791187668954,4.8037761862370365,2.5691038443728793,1.3074830819506391,0.7073212884431953,0.3873125355494033,0.22892856188661592,0.13388951219387552,0.08139258630677379,0.04882697793638843,0.034978054487409524,0.019553304607974005
0.5381793931310437,0.02339491181182449,0.03830657302876739,0.049097493399725446,0.06706597761024738,0.09404738325281067,0.1318674271307635,0.19189124561552906,0.2905101574582479,0.4567998391123289,0.7180772617384713,1.159146225949665,1.8879239269207249,3.5074574942513164,5.68894493431183,6.7079575253589105,5.371702397788255,4.876141880259943,5.345359615144994,6.703387823758588,5.736294768976617,3.563332508342124,1.9221583811453553,1.1766193341775022,0.7291355364411619,0.4634936924380807,0.2946955365292913,0.1938421549758946,0.13346960699458527,0.09565549002447514,0.06782211495445259,0.049800891350496534
0.5391797265755252,0.022791916295546402,0.03104588646806529,0.04378816438166452,0.05792598813292448,0.08338395953584994,0.1176350587170237,0.17115411209081963,0.25991775021755426,0.4189268661615606,0.6979749656301351,1.2055715695790008,2.224937009265162,4.3579949136858,8.117418477927933,11.348908047919373,10.755145588951986,9.449375181341606,10.69162635576987,11.293987365758984,8.213239760952916,4.4443185424446785,2.2709507969074916,1.2289066269706195,0.7092874642973859,0.42625438685812495,0.2634278598123593,0.17351073125752603,0.11853435274468863,0.08393146048612594,0.058457658437117296,0.04386815866209477
